"Plot Title: Tank 3"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444036, SEN S/N: 20444036)","Coupler Detached (LGR S/N: 20444036)","Coupler Attached (LGR S/N: 20444036)","Host Connected (LGR S/N: 20444036)","End Of File (LGR S/N: 20444036)"
1632,05/31/19 01:30:00 AM,30.495,,,,
1633,05/31/19 01:45:00 AM,30.495,,,,
1634,05/31/19 02:00:00 AM,30.495,,,,
1635,05/31/19 02:15:00 AM,30.495,,,,
1636,05/31/19 02:30:00 AM,30.469,,,,
1637,05/31/19 02:45:00 AM,30.469,,,,
1638,05/31/19 03:00:00 AM,30.469,,,,
1639,05/31/19 03:15:00 AM,30.469,,,,
1640,05/31/19 03:30:00 AM,30.444,,,,
1641,05/31/19 03:45:00 AM,30.469,,,,
1642,05/31/19 04:00:00 AM,30.444,,,,
1643,05/31/19 04:15:00 AM,30.419,,,,
1644,05/31/19 04:30:00 AM,30.419,,,,
1645,05/31/19 04:45:00 AM,30.394,,,,
1646,05/31/19 05:00:00 AM,30.369,,,,
1647,05/31/19 05:15:00 AM,30.343,,,,
1648,05/31/19 05:30:00 AM,30.369,,,,
1649,05/31/19 05:45:00 AM,30.394,,,,
1650,05/31/19 06:00:00 AM,30.369,,,,
1651,05/31/19 06:15:00 AM,30.369,,,,
1652,05/31/19 06:30:00 AM,30.343,,,,
1653,05/31/19 06:45:00 AM,30.343,,,,
1654,05/31/19 07:00:00 AM,30.394,,,,
1655,05/31/19 07:15:00 AM,30.444,,,,
1656,05/31/19 07:30:00 AM,30.469,,,,
1657,05/31/19 07:45:00 AM,30.469,,,,
1658,05/31/19 08:00:00 AM,30.495,,,,
1659,05/31/19 08:15:00 AM,30.545,,,,
1660,05/31/19 08:30:00 AM,30.722,,,,
1661,05/31/19 08:45:00 AM,30.748,,,,
1662,05/31/19 09:00:00 AM,30.748,,,,
1663,05/31/19 09:15:00 AM,30.773,,,,
1664,05/31/19 09:30:00 AM,30.773,,,,
1665,05/31/19 09:45:00 AM,30.748,,,,
1666,05/31/19 10:00:00 AM,30.824,,,,
1667,05/31/19 10:15:00 AM,30.849,,,,
1668,05/31/19 10:30:00 AM,30.874,,,,
1669,05/31/19 10:45:00 AM,30.849,,,,
1670,05/31/19 11:00:00 AM,30.798,,,,
1671,05/31/19 11:15:00 AM,30.849,,,,
1672,05/31/19 11:30:00 AM,30.874,,,,
1673,05/31/19 11:45:00 AM,30.874,,,,
1674,05/31/19 12:00:00 PM,30.874,,,,
1675,05/31/19 12:15:00 PM,30.925,,,,
1676,05/31/19 12:30:00 PM,30.925,,,,
1677,05/31/19 12:45:00 PM,30.925,,,,
1678,05/31/19 01:00:00 PM,30.925,,,,
1679,05/31/19 01:15:00 PM,30.925,,,,
1680,05/31/19 01:30:00 PM,31.103,,,,
1681,05/31/19 01:45:00 PM,30.874,,,,
1682,05/31/19 02:00:00 PM,30.874,,,,
1683,05/31/19 02:15:00 PM,30.824,,,,
1684,05/31/19 02:30:00 PM,30.849,,,,
1685,05/31/19 02:45:00 PM,30.773,,,,
1686,05/31/19 03:00:00 PM,30.773,,,,
1687,05/31/19 03:15:00 PM,30.773,,,,
1688,05/31/19 03:30:00 PM,30.824,,,,
1689,05/31/19 03:45:00 PM,30.849,,,,
1690,05/31/19 04:00:00 PM,30.824,,,,
1691,05/31/19 04:15:00 PM,30.798,,,,
1692,05/31/19 04:30:00 PM,30.773,,,,
1693,05/31/19 04:45:00 PM,30.748,,,,
1694,05/31/19 05:00:00 PM,30.748,,,,
1695,05/31/19 05:15:00 PM,30.748,,,,
1696,05/31/19 05:30:00 PM,30.748,,,,
1697,05/31/19 05:45:00 PM,30.722,,,,
1698,05/31/19 06:00:00 PM,30.722,,,,
1699,05/31/19 06:15:00 PM,30.748,,,,
1700,05/31/19 06:30:00 PM,30.798,,,,
1701,05/31/19 06:45:00 PM,30.798,,,,
1702,05/31/19 07:00:00 PM,30.773,,,,
1703,05/31/19 07:15:00 PM,30.798,,,,
1704,05/31/19 07:30:00 PM,30.798,,,,
1705,05/31/19 07:45:00 PM,30.824,,,,
1706,05/31/19 08:00:00 PM,30.773,,,,
1707,05/31/19 08:15:00 PM,30.748,,,,
1708,05/31/19 08:30:00 PM,30.722,,,,
1709,05/31/19 08:45:00 PM,30.697,,,,
1710,05/31/19 09:00:00 PM,30.672,,,,
1711,05/31/19 09:15:00 PM,30.672,,,,
1712,05/31/19 09:30:00 PM,30.672,,,,
1713,05/31/19 09:45:00 PM,30.697,,,,
1714,05/31/19 10:00:00 PM,30.672,,,,
1715,05/31/19 10:15:00 PM,30.672,,,,
1716,05/31/19 10:30:00 PM,30.646,,,,
1717,05/31/19 10:45:00 PM,30.646,,,,
1718,05/31/19 11:00:00 PM,30.646,,,,
1719,05/31/19 11:15:00 PM,30.646,,,,
1720,05/31/19 11:30:00 PM,30.621,,,,
1721,05/31/19 11:45:00 PM,30.621,,,,
1722,06/01/19 12:00:00 AM,30.621,,,,
1723,06/01/19 12:15:00 AM,30.596,,,,
1724,06/01/19 12:30:00 AM,30.596,,,,
1725,06/01/19 12:45:00 AM,30.596,,,,
1726,06/01/19 01:00:00 AM,30.571,,,,
1727,06/01/19 01:15:00 AM,30.571,,,,
1728,06/01/19 01:30:00 AM,30.571,,,,
1729,06/01/19 01:45:00 AM,30.571,,,,
1730,06/01/19 02:00:00 AM,30.596,,,,
1731,06/01/19 02:15:00 AM,30.596,,,,
1732,06/01/19 02:30:00 AM,30.571,,,,
1733,06/01/19 02:45:00 AM,30.596,,,,
1734,06/01/19 03:00:00 AM,30.571,,,,
1735,06/01/19 03:15:00 AM,30.571,,,,
1736,06/01/19 03:30:00 AM,30.571,,,,
1737,06/01/19 03:45:00 AM,30.571,,,,
1738,06/01/19 04:00:00 AM,30.596,,,,
1739,06/01/19 04:15:00 AM,30.571,,,,
1740,06/01/19 04:30:00 AM,30.646,,,,
1741,06/01/19 04:45:00 AM,30.722,,,,
1742,06/01/19 05:00:00 AM,30.722,,,,
1743,06/01/19 05:15:00 AM,30.748,,,,
1744,06/01/19 05:30:00 AM,30.722,,,,
1745,06/01/19 05:45:00 AM,30.697,,,,
1746,06/01/19 06:00:00 AM,30.697,,,,
1747,06/01/19 06:15:00 AM,30.722,,,,
1748,06/01/19 06:30:00 AM,30.722,,,,
1749,06/01/19 06:45:00 AM,30.722,,,,
1750,06/01/19 07:00:00 AM,30.748,,,,
1751,06/01/19 07:15:00 AM,30.748,,,,
1752,06/01/19 07:30:00 AM,30.722,,,,
1753,06/01/19 07:45:00 AM,30.748,,,,
1754,06/01/19 08:00:00 AM,30.798,,,,
1755,06/01/19 08:15:00 AM,30.824,,,,
1756,06/01/19 08:30:00 AM,30.798,,,,
1757,06/01/19 08:45:00 AM,30.798,,,,
1758,06/01/19 09:00:00 AM,30.798,,,,
1759,06/01/19 09:15:00 AM,30.824,,,,
1760,06/01/19 09:30:00 AM,30.824,,,,
1761,06/01/19 09:45:00 AM,30.824,,,,
1762,06/01/19 10:00:00 AM,30.874,,,,
1763,06/01/19 10:13:41 AM,,,Logged,,
1764,06/01/19 10:13:44 AM,,,,Logged,
1765,06/01/19 10:14:21 AM,,Logged,,,
1766,06/01/19 10:15:00 AM,30.293,,,,
1767,06/01/19 10:30:00 AM,30.571,,,,
1768,06/01/19 10:45:00 AM,30.571,,,,
1769,06/01/19 11:00:00 AM,30.596,,,,
1770,06/01/19 11:15:00 AM,30.646,,,,
1771,06/01/19 11:30:00 AM,30.646,,,,
1772,06/01/19 11:45:00 AM,30.621,,,,
1773,06/01/19 12:00:00 PM,30.646,,,,
1774,06/01/19 12:15:00 PM,30.672,,,,
1775,06/01/19 12:30:00 PM,30.697,,,,
1776,06/01/19 12:45:00 PM,30.697,,,,
1777,06/01/19 01:00:00 PM,30.697,,,,
1778,06/01/19 01:15:00 PM,30.697,,,,
1779,06/01/19 01:30:00 PM,30.697,,,,
1780,06/01/19 01:45:00 PM,30.748,,,,
1781,06/01/19 02:00:00 PM,30.773,,,,
1782,06/01/19 02:15:00 PM,30.798,,,,
1783,06/01/19 02:30:00 PM,30.773,,,,
1784,06/01/19 02:45:00 PM,30.748,,,,
1785,06/01/19 03:00:00 PM,30.773,,,,
1786,06/01/19 03:15:00 PM,30.773,,,,
1787,06/01/19 03:30:00 PM,30.773,,,,
1788,06/01/19 03:45:00 PM,30.773,,,,
1789,06/01/19 04:00:00 PM,30.798,,,,
1790,06/01/19 04:15:00 PM,30.849,,,,
1791,06/01/19 04:30:00 PM,30.824,,,,
1792,06/01/19 04:45:00 PM,30.798,,,,
1793,06/01/19 05:00:00 PM,30.798,,,,
1794,06/01/19 05:15:00 PM,30.773,,,,
1795,06/01/19 05:30:00 PM,30.798,,,,
1796,06/01/19 05:45:00 PM,30.773,,,,
1797,06/01/19 06:00:00 PM,30.798,,,,
1798,06/01/19 06:15:00 PM,30.773,,,,
1799,06/01/19 06:30:00 PM,30.773,,,,
1800,06/01/19 06:45:00 PM,30.773,,,,
1801,06/01/19 07:00:00 PM,30.748,,,,
1802,06/01/19 07:15:00 PM,30.773,,,,
1803,06/01/19 07:30:00 PM,30.748,,,,
1804,06/01/19 07:45:00 PM,30.773,,,,
1805,06/01/19 08:00:00 PM,30.722,,,,
1806,06/01/19 08:15:00 PM,30.722,,,,
1807,06/01/19 08:30:00 PM,30.672,,,,
1808,06/01/19 08:45:00 PM,30.672,,,,
1809,06/01/19 09:00:00 PM,30.672,,,,
1810,06/01/19 09:15:00 PM,30.672,,,,
1811,06/01/19 09:30:00 PM,30.596,,,,
1812,06/01/19 09:45:00 PM,30.596,,,,
1813,06/01/19 10:00:00 PM,30.596,,,,
1814,06/01/19 10:15:00 PM,30.596,,,,
1815,06/01/19 10:30:00 PM,30.621,,,,
1816,06/01/19 10:45:00 PM,30.571,,,,
1817,06/01/19 11:00:00 PM,30.571,,,,
1818,06/01/19 11:15:00 PM,30.571,,,,
1819,06/01/19 11:30:00 PM,30.596,,,,
1820,06/01/19 11:45:00 PM,30.571,,,,
1821,06/02/19 12:00:00 AM,30.571,,,,
1822,06/02/19 12:15:00 AM,30.571,,,,
1823,06/02/19 12:30:00 AM,30.571,,,,
1824,06/02/19 12:45:00 AM,30.571,,,,
1825,06/02/19 01:00:00 AM,30.571,,,,
1826,06/02/19 01:15:00 AM,30.545,,,,
1827,06/02/19 01:30:00 AM,30.571,,,,
1828,06/02/19 01:45:00 AM,30.545,,,,
1829,06/02/19 02:00:00 AM,30.520,,,,
1830,06/02/19 02:15:00 AM,30.571,,,,
1831,06/02/19 02:30:00 AM,30.520,,,,
1832,06/02/19 02:45:00 AM,30.571,,,,
1833,06/02/19 03:00:00 AM,30.520,,,,
1834,06/02/19 03:15:00 AM,30.545,,,,
1835,06/02/19 03:30:00 AM,30.520,,,,
1836,06/02/19 03:45:00 AM,30.545,,,,
1837,06/02/19 04:00:00 AM,30.520,,,,
1838,06/02/19 04:15:00 AM,30.545,,,,
1839,06/02/19 04:30:00 AM,30.495,,,,
1840,06/02/19 04:45:00 AM,30.520,,,,
1841,06/02/19 05:00:00 AM,30.520,,,,
1842,06/02/19 05:15:00 AM,30.469,,,,
1843,06/02/19 05:30:00 AM,30.469,,,,
1844,06/02/19 05:45:00 AM,30.520,,,,
1845,06/02/19 06:00:00 AM,30.495,,,,
1846,06/02/19 06:15:00 AM,30.520,,,,
1847,06/02/19 06:30:00 AM,30.495,,,,
1848,06/02/19 06:45:00 AM,30.495,,,,
1849,06/02/19 07:00:00 AM,30.520,,,,
1850,06/02/19 07:15:00 AM,30.520,,,,
1851,06/02/19 07:30:00 AM,30.520,,,,
1852,06/02/19 07:45:00 AM,30.571,,,,
1853,06/02/19 08:00:00 AM,30.571,,,,
1854,06/02/19 08:15:00 AM,30.646,,,,
1855,06/02/19 08:30:00 AM,30.646,,,,
1856,06/02/19 08:45:00 AM,30.672,,,,
1857,06/02/19 09:00:00 AM,30.697,,,,
1858,06/02/19 09:15:00 AM,30.697,,,,
1859,06/02/19 09:30:00 AM,30.697,,,,
1860,06/02/19 09:45:00 AM,30.672,,,,
1861,06/02/19 10:00:00 AM,30.697,,,,
1862,06/02/19 10:15:00 AM,30.748,,,,
1863,06/02/19 10:30:00 AM,30.722,,,,
1864,06/02/19 10:45:00 AM,30.722,,,,
1865,06/02/19 11:00:00 AM,30.697,,,,
1866,06/02/19 11:15:00 AM,30.722,,,,
1867,06/02/19 11:30:00 AM,30.722,,,,
1868,06/02/19 11:45:00 AM,30.773,,,,
1869,06/02/19 12:00:00 PM,30.748,,,,
1870,06/02/19 12:15:00 PM,30.773,,,,
1871,06/02/19 12:30:00 PM,30.798,,,,
1872,06/02/19 12:45:00 PM,30.798,,,,
1873,06/02/19 01:00:00 PM,30.925,,,,
1874,06/02/19 01:15:00 PM,30.925,,,,
1875,06/02/19 01:30:00 PM,30.950,,,,
1876,06/02/19 01:45:00 PM,30.950,,,,
1877,06/02/19 02:00:00 PM,30.976,,,,
1878,06/02/19 02:15:00 PM,31.001,,,,
1879,06/02/19 02:30:00 PM,31.001,,,,
1880,06/02/19 02:45:00 PM,31.026,,,,
1881,06/02/19 03:00:00 PM,31.026,,,,
1882,06/02/19 03:15:00 PM,31.001,,,,
1883,06/02/19 03:30:00 PM,31.001,,,,
1884,06/02/19 03:33:44 PM,,,Logged,,
1885,06/02/19 03:33:48 PM,,,,Logged,
1886,06/02/19 03:34:40 PM,,Logged,,,
1887,06/02/19 03:45:00 PM,30.824,,,,
1888,06/02/19 04:00:00 PM,30.596,,,,
1889,06/02/19 04:15:00 PM,30.520,,,,
1890,06/02/19 04:30:00 PM,30.545,,,,
1891,06/02/19 04:45:00 PM,30.571,,,,
1892,06/02/19 05:00:00 PM,30.621,,,,
1893,06/02/19 05:15:00 PM,30.621,,,,
1894,06/02/19 05:30:00 PM,30.621,,,,
1895,06/02/19 05:45:00 PM,30.596,,,,
1896,06/02/19 06:00:00 PM,30.571,,,,
1897,06/02/19 06:15:00 PM,30.571,,,,
1898,06/02/19 06:30:00 PM,30.571,,,,
1899,06/02/19 06:45:00 PM,30.520,,,,
1900,06/02/19 07:00:00 PM,30.571,,,,
1901,06/02/19 07:15:00 PM,30.596,,,,
1902,06/02/19 07:30:00 PM,30.571,,,,
1903,06/02/19 07:45:00 PM,30.469,,,,
1904,06/02/19 08:00:00 PM,30.469,,,,
1905,06/02/19 08:15:00 PM,30.444,,,,
1906,06/02/19 08:30:00 PM,30.444,,,,
1907,06/02/19 08:45:00 PM,30.444,,,,
1908,06/02/19 09:00:00 PM,30.444,,,,
1909,06/02/19 09:15:00 PM,30.444,,,,
1910,06/02/19 09:30:00 PM,30.469,,,,
1911,06/02/19 09:45:00 PM,30.419,,,,
1912,06/02/19 10:00:00 PM,30.469,,,,
1913,06/02/19 10:15:00 PM,30.444,,,,
1914,06/02/19 10:30:00 PM,30.520,,,,
1915,06/02/19 10:45:00 PM,30.369,,,,
1916,06/02/19 11:00:00 PM,30.369,,,,
1917,06/02/19 11:15:00 PM,30.394,,,,
1918,06/02/19 11:30:00 PM,30.343,,,,
1919,06/02/19 11:45:00 PM,30.394,,,,
1920,06/03/19 12:00:00 AM,30.419,,,,
1921,06/03/19 12:15:00 AM,30.419,,,,
1922,06/03/19 12:30:00 AM,30.394,,,,
1923,06/03/19 12:45:00 AM,30.343,,,,
1924,06/03/19 01:00:00 AM,30.369,,,,
1925,06/03/19 01:15:00 AM,30.318,,,,
1926,06/03/19 01:30:00 AM,30.318,,,,
1927,06/03/19 01:45:00 AM,30.343,,,,
1928,06/03/19 02:00:00 AM,30.343,,,,
1929,06/03/19 02:15:00 AM,30.318,,,,
1930,06/03/19 02:30:00 AM,30.318,,,,
1931,06/03/19 02:45:00 AM,30.343,,,,
1932,06/03/19 03:00:00 AM,30.318,,,,
1933,06/03/19 03:15:00 AM,30.293,,,,
1934,06/03/19 03:30:00 AM,30.293,,,,
1935,06/03/19 03:45:00 AM,30.343,,,,
1936,06/03/19 04:00:00 AM,30.293,,,,
1937,06/03/19 04:15:00 AM,30.293,,,,
1938,06/03/19 04:30:00 AM,30.293,,,,
1939,06/03/19 04:45:00 AM,30.318,,,,
1940,06/03/19 05:00:00 AM,30.318,,,,
1941,06/03/19 05:15:00 AM,30.318,,,,
1942,06/03/19 05:30:00 AM,30.293,,,,
1943,06/03/19 05:45:00 AM,30.293,,,,
1944,06/03/19 06:00:00 AM,30.268,,,,
1945,06/03/19 06:15:00 AM,30.268,,,,
1946,06/03/19 06:30:00 AM,30.293,,,,
1947,06/03/19 06:45:00 AM,30.293,,,,
1948,06/03/19 07:00:00 AM,30.293,,,,
1949,06/03/19 07:15:00 AM,30.394,,,,
1950,06/03/19 07:30:00 AM,30.444,,,,
1951,06/03/19 07:45:00 AM,30.469,,,,
1952,06/03/19 08:00:00 AM,30.419,,,,
1953,06/03/19 08:15:00 AM,30.419,,,,
1954,06/03/19 08:30:00 AM,30.469,,,,
1955,06/03/19 08:45:00 AM,30.520,,,,
1956,06/03/19 09:00:00 AM,30.571,,,,
1957,06/03/19 09:15:00 AM,30.672,,,,
1958,06/03/19 09:30:00 AM,30.318,,,,
1959,06/03/19 09:45:00 AM,30.192,,,,
1960,06/03/19 09:55:31 AM,,,Logged,,
1961,06/03/19 09:55:33 AM,,,,Logged,Logged
